1.416502400000000080e+03,-2.437779998779296875e+01
1.416504899999999907e+03,-2.426070022583007812e+01
1.416507299999999987e+03,-2.410129928588867188e+01
1.416509800000000041e+03,-2.397599983215332031e+01
1.416512199999999893e+03,-2.395940017700195312e+01
1.416514599999999973e+03,-2.407799911499023438e+01
1.416517100000000028e+03,-2.429260063171386719e+01
1.416519500000000107e+03,-2.451320075988769531e+01
1.416521999999999935e+03,-2.464100074768066406e+01
1.416524400000000014e+03,-2.461420059204101562e+01
1.416526900000000069e+03,-2.443910026550292969e+01
1.416529299999999921e+03,-2.418490028381347656e+01
1.416531700000000001e+03,-2.394630050659179688e+01
1.416534200000000055e+03,-2.380200004577636719e+01
1.416536599999999908e+03,-2.379780006408691406e+01
1.416539099999999962e+03,-2.393470001220703125e+01
1.416541500000000042e+03,-2.414520072937011719e+01
1.416543899999999894e+03,-2.430109977722167969e+01
1.416546399999999949e+03,-2.428779983520507812e+01
1.416548800000000028e+03,-2.408429908752441406e+01
1.416551300000000083e+03,-2.377319908142089844e+01
1.416553699999999935e+03,-2.348369979858398438e+01
1.416556199999999990e+03,-2.331760025024414062e+01
1.416558600000000069e+03,-2.329500007629394531e+01
1.416560999999999922e+03,-2.335890007019042969e+01
1.416563499999999976e+03,-2.344549942016601562e+01
1.416565900000000056e+03,-2.353910064697265625e+01
1.416568400000000111e+03,-2.364100074768066406e+01
1.416570799999999963e+03,-2.372330093383789062e+01
1.416573200000000043e+03,-2.376479911804199219e+01
1.416575700000000097e+03,-2.380419921875000000e+01
1.416578099999999949e+03,-2.389979934692382812e+01
1.416580600000000004e+03,-2.404579925537109375e+01
1.416583000000000084e+03,-2.417670059204101562e+01
1.416585399999999936e+03,-2.424710083007812500e+01
1.416587899999999991e+03,-2.426759910583496094e+01
1.416590300000000070e+03,-2.426759910583496094e+01
1.416592799999999897e+03,-2.426449966430664062e+01
1.416595199999999977e+03,-2.426580047607421875e+01
1.416597700000000032e+03,-2.426609992980957031e+01
1.416600100000000111e+03,-2.423699951171875000e+01
1.416602499999999964e+03,-2.415629959106445312e+01
1.416605000000000018e+03,-2.405960083007812500e+01
1.416607400000000098e+03,-2.403199958801269531e+01
1.416609899999999925e+03,-2.412770080566406250e+01
1.416612300000000005e+03,-2.431870079040527344e+01
1.416614700000000084e+03,-2.453400039672851562e+01
1.416617199999999912e+03,-2.471500015258789062e+01
1.416619599999999991e+03,-2.481739997863769531e+01
1.416622100000000046e+03,-2.480629920959472656e+01
1.416624499999999898e+03,-2.469039916992187500e+01
1.416626999999999953e+03,-2.454050064086914062e+01
1.416629400000000032e+03,-2.443750000000000000e+01
1.416631800000000112e+03,-2.440629959106445312e+01
1.416634299999999939e+03,-2.440769958496093750e+01
1.416636700000000019e+03,-2.438549995422363281e+01
1.416639200000000073e+03,-2.431539916992187500e+01
1.416641599999999926e+03,-2.421240043640136719e+01
1.416644000000000005e+03,-2.410910034179687500e+01
1.416646500000000060e+03,-2.404400062561035156e+01
1.416648899999999912e+03,-2.404929924011230469e+01
1.416651399999999967e+03,-2.411240005493164062e+01
1.416653800000000047e+03,-2.415460014343261719e+01
1.416656199999999899e+03,-2.408189964294433594e+01
1.416658699999999953e+03,-2.387059974670410156e+01
1.416661100000000033e+03,-2.359810066223144531e+01
1.416663600000000088e+03,-2.338579940795898438e+01
1.416665999999999940e+03,-2.330419921875000000e+01
1.416668499999999995e+03,-2.332699966430664062e+01
1.416670900000000074e+03,-2.337350082397460938e+01
1.416673299999999927e+03,-2.339870071411132812e+01
1.416675799999999981e+03,-2.343639945983886719e+01
1.416678200000000061e+03,-2.354750061035156250e+01
1.416680699999999888e+03,-2.372809982299804688e+01
1.416683099999999968e+03,-2.389240074157714844e+01
1.416685500000000047e+03,-2.394890022277832031e+01
1.416688000000000102e+03,-2.388120079040527344e+01
1.416690399999999954e+03,-2.374900054931640625e+01
1.416692900000000009e+03,-2.362750053405761719e+01
1.416695300000000088e+03,-2.355870056152343750e+01
1.416697799999999916e+03,-2.355200004577636719e+01
1.416700199999999995e+03,-2.360639953613281250e+01
1.416702600000000075e+03,-2.371030044555664062e+01
1.416705099999999902e+03,-2.381990051269531250e+01
1.416707499999999982e+03,-2.386730003356933594e+01
1.416710000000000036e+03,-2.380789947509765625e+01
1.416712399999999889e+03,-2.366020011901855469e+01
1.416714799999999968e+03,-2.349200057983398438e+01
1.416717300000000023e+03,-2.336569976806640625e+01
1.416719700000000103e+03,-2.329459953308105469e+01
1.416722199999999930e+03,-2.325349998474121094e+01
1.416724600000000009e+03,-2.322430038452148438e+01
1.416727100000000064e+03,-2.321400070190429688e+01
1.416729499999999916e+03,-2.322360038757324219e+01
1.416731899999999996e+03,-2.323080062866210938e+01
1.416734400000000051e+03,-2.323139953613281250e+01
1.416736799999999903e+03,-2.327619934082031250e+01
1.416739299999999957e+03,-2.343079948425292969e+01
1.416741700000000037e+03,-2.369230079650878906e+01
1.416744099999999889e+03,-2.396739959716796875e+01
1.416746599999999944e+03,-2.413940048217773438e+01
1.416749000000000024e+03,-2.415970039367675781e+01
1.416751500000000078e+03,-2.407810020446777344e+01
1.416753899999999931e+03,-2.399200057983398438e+01
1.416756300000000010e+03,-2.396500015258789062e+01
1.416758800000000065e+03,-2.398940086364746094e+01
1.416761199999999917e+03,-2.401320075988769531e+01
1.416763699999999972e+03,-2.398909950256347656e+01
1.416766100000000051e+03,-2.389839935302734375e+01
1.416768600000000106e+03,-2.375259971618652344e+01
1.416770999999999958e+03,-2.358989906311035156e+01
1.416773400000000038e+03,-2.346319961547851562e+01
1.416775900000000092e+03,-2.340880012512207031e+01
1.416778299999999945e+03,-2.341480064392089844e+01
1.416780799999999999e+03,-2.341930007934570312e+01
1.416783200000000079e+03,-2.335239982604980469e+01
1.416785599999999931e+03,-2.319610023498535156e+01
1.416788099999999986e+03,-2.300909996032714844e+01
1.416790500000000065e+03,-2.288899993896484375e+01
1.416792999999999893e+03,-2.290410041809082031e+01
1.416795399999999972e+03,-2.305419921875000000e+01
1.416797900000000027e+03,-2.327109909057617188e+01
1.416800300000000107e+03,-2.344829940795898438e+01
1.416802699999999959e+03,-2.349200057983398438e+01
1.416805200000000013e+03,-2.338139915466308594e+01
1.416807600000000093e+03,-2.319309997558593750e+01
1.416810099999999920e+03,-2.305299949645996094e+01
1.416812500000000000e+03,-2.304229927062988281e+01
1.416814900000000080e+03,-2.314609909057617188e+01
1.416817399999999907e+03,-2.328610038757324219e+01
1.416819799999999987e+03,-2.339229965209960938e+01
1.416822300000000041e+03,-2.345000076293945312e+01
1.416824699999999893e+03,-2.350440025329589844e+01
1.416827099999999973e+03,-2.362070083618164062e+01
1.416829600000000028e+03,-2.381100082397460938e+01
1.416832000000000107e+03,-2.400079917907714844e+01
1.416834499999999935e+03,-2.409350013732910156e+01
1.416836900000000014e+03,-2.405929946899414062e+01
1.416839400000000069e+03,-2.393280029296875000e+01
1.416841799999999921e+03,-2.374819946289062500e+01
1.416844200000000001e+03,-2.352339935302734375e+01
1.416846700000000055e+03,-2.329549980163574219e+01
1.416849099999999908e+03,-2.311820030212402344e+01
1.416851599999999962e+03,-2.301759910583496094e+01
1.416854000000000042e+03,-2.298390007019042969e+01
1.416856399999999894e+03,-2.299799919128417969e+01
1.416858899999999949e+03,-2.303840065002441406e+01
1.416861300000000028e+03,-2.307299995422363281e+01
1.416863800000000083e+03,-2.307979965209960938e+01
1.416866199999999935e+03,-2.306789970397949219e+01
1.416868699999999990e+03,-2.305030059814453125e+01
1.416871100000000069e+03,-2.300760078430175781e+01
1.416873499999999922e+03,-2.291040039062500000e+01
1.416875999999999976e+03,-2.277739906311035156e+01
1.416878400000000056e+03,-2.268070030212402344e+01
1.416880900000000111e+03,-2.267779922485351562e+01
1.416883299999999963e+03,-2.275200080871582031e+01
1.416885700000000043e+03,-2.283329963684082031e+01
1.416888200000000097e+03,-2.287360000610351562e+01
1.416890599999999949e+03,-2.289360046386718750e+01
1.416893100000000004e+03,-2.295809936523437500e+01
1.416895500000000084e+03,-2.311059951782226562e+01
1.416897899999999936e+03,-2.333460044860839844e+01
1.416900399999999991e+03,-2.356180000305175781e+01
1.416902800000000070e+03,-2.371520042419433594e+01
1.416905299999999897e+03,-2.376129913330078125e+01
1.416907699999999977e+03,-2.373600006103515625e+01
1.416910200000000032e+03,-2.370149993896484375e+01
1.416912600000000111e+03,-2.367370033264160156e+01
1.416914999999999964e+03,-2.361109924316406250e+01
1.416917500000000018e+03,-2.347540092468261719e+01
1.416919900000000098e+03,-2.327650070190429688e+01
1.416922399999999925e+03,-2.306620025634765625e+01
1.416924800000000005e+03,-2.291209983825683594e+01
1.416927200000000084e+03,-2.286800003051757812e+01
1.416929699999999912e+03,-2.293779945373535156e+01
1.416932099999999991e+03,-2.306220054626464844e+01
1.416934600000000046e+03,-2.315740013122558594e+01
1.416936999999999898e+03,-2.317449951171875000e+01
1.416939499999999953e+03,-2.312520027160644531e+01
1.416941900000000032e+03,-2.306279945373535156e+01
1.416944300000000112e+03,-2.304540061950683594e+01
1.416946799999999939e+03,-2.310429954528808594e+01
1.416949200000000019e+03,-2.322550010681152344e+01
1.416951700000000073e+03,-2.336219978332519531e+01
1.416954099999999926e+03,-2.346890068054199219e+01
1.416956500000000005e+03,-2.351930046081542969e+01
1.416959000000000060e+03,-2.350300025939941406e+01
1.416961399999999912e+03,-2.343239974975585938e+01
1.416963899999999967e+03,-2.335239982604980469e+01
1.416966300000000047e+03,-2.330859947204589844e+01
1.416968800000000101e+03,-2.329980087280273438e+01
1.416971199999999953e+03,-2.327560043334960938e+01
1.416973600000000033e+03,-2.318549919128417969e+01
1.416976100000000088e+03,-2.302779960632324219e+01
1.416978499999999940e+03,-2.285729980468750000e+01
1.416980999999999995e+03,-2.276280021667480469e+01
1.416983400000000074e+03,-2.282309913635253906e+01
1.416985799999999927e+03,-2.304689979553222656e+01
1.416988299999999981e+03,-2.333729934692382812e+01
1.416990700000000061e+03,-2.355330085754394531e+01
1.416993199999999888e+03,-2.363050079345703125e+01
1.416995599999999968e+03,-2.361870002746582031e+01
1.416998000000000047e+03,-2.358950042724609375e+01
1.417000500000000102e+03,-2.353730010986328125e+01
1.417002899999999954e+03,-2.340150070190429688e+01
1.417005400000000009e+03,-2.317749977111816406e+01
1.417007800000000088e+03,-2.296479988098144531e+01
1.417010299999999916e+03,-2.287369918823242188e+01
1.417012699999999995e+03,-2.290320014953613281e+01
1.417015100000000075e+03,-2.294720077514648438e+01
1.417017599999999902e+03,-2.291769981384277344e+01
1.417019999999999982e+03,-2.283040046691894531e+01
1.417022500000000036e+03,-2.276169967651367188e+01
1.417024899999999889e+03,-2.274990081787109375e+01
1.417027299999999968e+03,-2.276169967651367188e+01
1.417029800000000023e+03,-2.274760055541992188e+01
1.417032200000000103e+03,-2.269840049743652344e+01
1.417034699999999930e+03,-2.263479995727539062e+01
1.417037100000000009e+03,-2.256999969482421875e+01
1.417039600000000064e+03,-2.249869918823242188e+01
1.417041999999999916e+03,-2.241589927673339844e+01
1.417044399999999996e+03,-2.233699989318847656e+01
1.417046900000000051e+03,-2.229859924316406250e+01
1.417049299999999903e+03,-2.232850074768066406e+01
1.417051799999999957e+03,-2.241150093078613281e+01
1.417054200000000037e+03,-2.249749946594238281e+01
1.417056599999999889e+03,-2.254700088500976562e+01
1.417059099999999944e+03,-2.256599998474121094e+01
1.417061500000000024e+03,-2.260320091247558594e+01
1.417064000000000078e+03,-2.270660018920898438e+01
1.417066399999999931e+03,-2.286429977416992188e+01
1.417068800000000010e+03,-2.299860000610351562e+01
1.417071300000000065e+03,-2.304120063781738281e+01
1.417073699999999917e+03,-2.300749969482421875e+01
1.417076199999999972e+03,-2.296910095214843750e+01
1.417078600000000051e+03,-2.295980072021484375e+01
1.417081100000000106e+03,-2.294560050964355469e+01
1.417083499999999958e+03,-2.289179992675781250e+01
1.417085900000000038e+03,-2.282019996643066406e+01
1.417088400000000092e+03,-2.277949905395507812e+01
1.417090799999999945e+03,-2.278940010070800781e+01
1.417093299999999999e+03,-2.282789993286132812e+01
1.417095700000000079e+03,-2.285420036315917969e+01
1.417098099999999931e+03,-2.283720016479492188e+01
1.417100599999999986e+03,-2.278569984436035156e+01
1.417103000000000065e+03,-2.275979995727539062e+01
1.417105499999999893e+03,-2.282439994812011719e+01
1.417107899999999972e+03,-2.297340011596679688e+01
1.417110400000000027e+03,-2.311700057983398438e+01
1.417112800000000107e+03,-2.316640090942382812e+01
1.417115199999999959e+03,-2.312059974670410156e+01
1.417117700000000013e+03,-2.304820060729980469e+01
1.417120100000000093e+03,-2.300000000000000000e+01
1.417122599999999920e+03,-2.297130012512207031e+01
1.417125000000000000e+03,-2.294199943542480469e+01
1.417127400000000080e+03,-2.291130065917968750e+01
1.417129899999999907e+03,-2.288369941711425781e+01
1.417132299999999987e+03,-2.284919929504394531e+01
1.417134800000000041e+03,-2.279430007934570312e+01
1.417137199999999893e+03,-2.272279930114746094e+01
1.417139599999999973e+03,-2.265329933166503906e+01
1.417142100000000028e+03,-2.259770011901855469e+01
1.417144500000000107e+03,-2.255769920349121094e+01
1.417146999999999935e+03,-2.253899955749511719e+01
1.417149400000000014e+03,-2.254509925842285156e+01
1.417151900000000069e+03,-2.255179977416992188e+01
1.417154299999999921e+03,-2.251670074462890625e+01
1.417156700000000001e+03,-2.243880081176757812e+01
1.417159200000000055e+03,-2.238730049133300781e+01
1.417161599999999908e+03,-2.243829917907714844e+01
1.417164099999999962e+03,-2.258250045776367188e+01
1.417166500000000042e+03,-2.272120094299316406e+01
1.417168899999999894e+03,-2.275979995727539062e+01
1.417171399999999949e+03,-2.269149971008300781e+01
1.417173800000000028e+03,-2.258469963073730469e+01
1.417176300000000083e+03,-2.250939941406250000e+01
1.417178699999999935e+03,-2.248730087280273438e+01
1.417181199999999990e+03,-2.249970054626464844e+01
1.417183600000000069e+03,-2.251869964599609375e+01
1.417185999999999922e+03,-2.252949905395507812e+01
1.417188499999999976e+03,-2.253720092773437500e+01
1.417190900000000056e+03,-2.255439949035644531e+01
1.417193400000000111e+03,-2.257369995117187500e+01
1.417195799999999963e+03,-2.256599998474121094e+01
1.417198200000000043e+03,-2.251569938659667969e+01
1.417200700000000097e+03,-2.244309997558593750e+01
1.417203099999999949e+03,-2.237719917297363281e+01
1.417205600000000004e+03,-2.232029914855957031e+01
1.417208000000000084e+03,-2.226230049133300781e+01
1.417210399999999936e+03,-2.222439956665039062e+01
1.417212899999999991e+03,-2.224810028076171875e+01
1.417215300000000070e+03,-2.233440017700195312e+01
1.417217799999999897e+03,-2.242700004577636719e+01
1.417220199999999977e+03,-2.246640014648437500e+01
1.417222700000000032e+03,-2.243280029296875000e+01
1.417225100000000111e+03,-2.234110069274902344e+01
1.417227499999999964e+03,-2.222789955139160156e+01
1.417230000000000018e+03,-2.214739990234375000e+01
1.417232400000000098e+03,-2.213949966430664062e+01
1.417234899999999925e+03,-2.218280029296875000e+01
1.417237300000000005e+03,-2.220129966735839844e+01
1.417239700000000084e+03,-2.213870048522949219e+01
1.417242199999999912e+03,-2.201350021362304688e+01
1.417244599999999991e+03,-2.189780044555664062e+01
1.417247100000000046e+03,-2.186030006408691406e+01
1.417249499999999898e+03,-2.193180084228515625e+01
1.417251999999999953e+03,-2.209379959106445312e+01
1.417254400000000032e+03,-2.229479980468750000e+01
1.417256800000000112e+03,-2.248640060424804688e+01
1.417259299999999939e+03,-2.263829994201660156e+01
1.417261700000000019e+03,-2.271809959411621094e+01
1.417264200000000073e+03,-2.269370079040527344e+01
1.417266599999999926e+03,-2.257460021972656250e+01
1.417269000000000005e+03,-2.242519950866699219e+01
1.417271500000000060e+03,-2.231450080871582031e+01
1.417273899999999912e+03,-2.226230049133300781e+01
1.417276399999999967e+03,-2.224830055236816406e+01
1.417278800000000047e+03,-2.225559997558593750e+01
1.417281199999999899e+03,-2.228800010681152344e+01
1.417283699999999953e+03,-2.235169982910156250e+01
1.417286100000000033e+03,-2.243810081481933594e+01
1.417288600000000088e+03,-2.252630043029785156e+01
1.417290999999999940e+03,-2.259169960021972656e+01
1.417293499999999995e+03,-2.260919952392578125e+01
1.417295900000000074e+03,-2.255859947204589844e+01
1.417298299999999927e+03,-2.244249916076660156e+01
1.417300799999999981e+03,-2.230579948425292969e+01
1.417303200000000061e+03,-2.221699905395507812e+01
1.417305699999999888e+03,-2.221559906005859375e+01
1.417308099999999968e+03,-2.228409957885742188e+01
1.417310500000000047e+03,-2.236599922180175781e+01
1.417313000000000102e+03,-2.239649963378906250e+01
1.417315399999999954e+03,-2.232539939880371094e+01
1.417317900000000009e+03,-2.214590072631835938e+01
1.417320300000000088e+03,-2.191699981689453125e+01
1.417322799999999916e+03,-2.173979949951171875e+01
1.417325199999999995e+03,-2.168750000000000000e+01
1.417327600000000075e+03,-2.175469970703125000e+01
1.417330099999999902e+03,-2.188260078430175781e+01
1.417332499999999982e+03,-2.202700042724609375e+01
1.417335000000000036e+03,-2.218289947509765625e+01
1.417337399999999889e+03,-2.233720016479492188e+01
1.417339799999999968e+03,-2.242970085144042969e+01
1.417342300000000023e+03,-2.239360046386718750e+01
1.417344700000000103e+03,-2.222520065307617188e+01
1.417347199999999930e+03,-2.199819946289062500e+01
1.417349600000000009e+03,-2.181380081176757812e+01
1.417352100000000064e+03,-2.173550033569335938e+01
1.417354499999999916e+03,-2.176169967651367188e+01
1.417356899999999996e+03,-2.185359954833984375e+01
1.417359400000000051e+03,-2.198390007019042969e+01
1.417361799999999903e+03,-2.214649963378906250e+01
1.417364299999999957e+03,-2.232760047912597656e+01
1.417366700000000037e+03,-2.249290084838867188e+01
1.417369099999999889e+03,-2.261310005187988281e+01
1.417371599999999944e+03,-2.268370056152343750e+01
1.417374000000000024e+03,-2.270770072937011719e+01
1.417376500000000078e+03,-2.268020057678222656e+01
1.417378899999999931e+03,-2.260370063781738281e+01
1.417381300000000010e+03,-2.249720001220703125e+01
1.417383800000000065e+03,-2.237420082092285156e+01
1.417386199999999917e+03,-2.223390007019042969e+01
1.417388699999999972e+03,-2.209350013732910156e+01
1.417391100000000051e+03,-2.200550079345703125e+01
1.417393600000000106e+03,-2.201650047302246094e+01
1.417395999999999958e+03,-2.211470031738281250e+01
1.417398400000000038e+03,-2.223290061950683594e+01
1.417400900000000092e+03,-2.230240058898925781e+01
1.417403299999999945e+03,-2.230579948425292969e+01
1.417405799999999999e+03,-2.227809906005859375e+01
1.417408200000000079e+03,-2.224539947509765625e+01
1.417410599999999931e+03,-2.216830062866210938e+01
1.417413099999999986e+03,-2.198069953918457031e+01
1.417415500000000065e+03,-2.169219970703125000e+01
1.417417999999999893e+03,-2.141500091552734375e+01
1.417420399999999972e+03,-2.126869964599609375e+01
1.417422900000000027e+03,-2.128479957580566406e+01
1.417425300000000107e+03,-2.141539955139160156e+01
1.417427699999999959e+03,-2.160390090942382812e+01
1.417430200000000013e+03,-2.182270050048828125e+01
1.417432600000000093e+03,-2.205030059814453125e+01
1.417435099999999920e+03,-2.224309921264648438e+01
1.417437500000000000e+03,-2.235650062561035156e+01
1.417439900000000080e+03,-2.238610076904296875e+01
1.417442399999999907e+03,-2.235849952697753906e+01
1.417444799999999987e+03,-2.228960037231445312e+01
1.417447300000000041e+03,-2.218549919128417969e+01
1.417449699999999893e+03,-2.208099937438964844e+01
1.417452099999999973e+03,-2.204039955139160156e+01
1.417454600000000028e+03,-2.210320091247558594e+01
1.417457000000000107e+03,-2.223699951171875000e+01
1.417459499999999935e+03,-2.235289955139160156e+01
1.417461900000000014e+03,-2.237089920043945312e+01
1.417464400000000069e+03,-2.227700042724609375e+01
1.417466799999999921e+03,-2.212899971008300781e+01
1.417469200000000001e+03,-2.201399993896484375e+01
1.417471700000000055e+03,-2.198959922790527344e+01
1.417474099999999908e+03,-2.204630088806152344e+01
1.417476599999999962e+03,-2.212360000610351562e+01
1.417479000000000042e+03,-2.216469955444335938e+01
1.417481399999999894e+03,-2.215259933471679688e+01
1.417483899999999949e+03,-2.209790039062500000e+01
1.417486300000000028e+03,-2.201519966125488281e+01
1.417488800000000083e+03,-2.192340087890625000e+01
1.417491199999999935e+03,-2.184889984130859375e+01
1.417493699999999990e+03,-2.180940055847167969e+01
1.417496100000000069e+03,-2.180830001831054688e+01
1.417498499999999922e+03,-2.184530067443847656e+01
1.417500999999999976e+03,-2.191099929809570312e+01
1.417503400000000056e+03,-2.197640037536621094e+01
1.417505900000000111e+03,-2.201889991760253906e+01
1.417508299999999963e+03,-2.205830001831054688e+01
1.417510700000000043e+03,-2.214030075073242188e+01
1.417513200000000097e+03,-2.227569961547851562e+01
1.417515599999999949e+03,-2.241550064086914062e+01
1.417518100000000004e+03,-2.248940086364746094e+01
1.417520500000000084e+03,-2.245409965515136719e+01
1.417522899999999936e+03,-2.230640029907226562e+01
1.417525399999999991e+03,-2.207859992980957031e+01
1.417527800000000070e+03,-2.183309936523437500e+01
1.417530299999999897e+03,-2.163850021362304688e+01
1.417532699999999977e+03,-2.153120040893554688e+01
1.417535200000000032e+03,-2.150300025939941406e+01
1.417537600000000111e+03,-2.152459907531738281e+01
1.417539999999999964e+03,-2.156909942626953125e+01
1.417542500000000018e+03,-2.160390090942382812e+01
1.417544900000000098e+03,-2.158690071105957031e+01
1.417547399999999925e+03,-2.150270080566406250e+01
1.417549800000000005e+03,-2.140469932556152344e+01
1.417552200000000084e+03,-2.138529968261718750e+01
1.417554699999999912e+03,-2.148789978027343750e+01
1.417557099999999991e+03,-2.165880012512207031e+01
1.417559600000000046e+03,-2.179980087280273438e+01
1.417561999999999898e+03,-2.185549926757812500e+01
1.417564499999999953e+03,-2.184429931640625000e+01
1.417566900000000032e+03,-2.182159996032714844e+01
1.417569300000000112e+03,-2.183020019531250000e+01
1.417571799999999939e+03,-2.187310028076171875e+01
1.417574200000000019e+03,-2.191500091552734375e+01
1.417576700000000073e+03,-2.191160011291503906e+01
1.417579099999999926e+03,-2.185440063476562500e+01
1.417581500000000005e+03,-2.178050041198730469e+01
1.417584000000000060e+03,-2.172949981689453125e+01
1.417586399999999912e+03,-2.171010017395019531e+01
1.417588899999999967e+03,-2.172030067443847656e+01
1.417591300000000047e+03,-2.176350021362304688e+01
1.417593800000000101e+03,-2.181389999389648438e+01
1.417596199999999953e+03,-2.180380058288574219e+01
1.417598600000000033e+03,-2.168840026855468750e+01
1.417601100000000088e+03,-2.150979995727539062e+01
1.417603499999999940e+03,-2.135810089111328125e+01
1.417605999999999995e+03,-2.127770042419433594e+01
1.417608400000000074e+03,-2.124740028381347656e+01
1.417610799999999927e+03,-2.124069976806640625e+01
1.417613299999999981e+03,-2.125909996032714844e+01
1.417615700000000061e+03,-2.129529953002929688e+01
1.417618199999999888e+03,-2.130820083618164062e+01
1.417620599999999968e+03,-2.126759910583496094e+01
1.417623000000000047e+03,-2.120389938354492188e+01
1.417625500000000102e+03,-2.118819999694824219e+01
1.417627899999999954e+03,-2.125489997863769531e+01
1.417630400000000009e+03,-2.136109924316406250e+01
1.417632800000000088e+03,-2.143919944763183594e+01
1.417635299999999916e+03,-2.147699928283691406e+01
1.417637699999999995e+03,-2.152129936218261719e+01
1.417640100000000075e+03,-2.160829925537109375e+01
1.417642599999999902e+03,-2.171310043334960938e+01
1.417644999999999982e+03,-2.177169990539550781e+01
1.417647500000000036e+03,-2.174180030822753906e+01
1.417649899999999889e+03,-2.163380050659179688e+01
1.417652299999999968e+03,-2.148520088195800781e+01
1.417654800000000023e+03,-2.133029937744140625e+01
1.417657200000000103e+03,-2.120260047912597656e+01
1.417659699999999930e+03,-2.113899993896484375e+01
1.417662100000000009e+03,-2.115679931640625000e+01
1.417664600000000064e+03,-2.123839950561523438e+01
1.417666999999999916e+03,-2.134840011596679688e+01
1.417669399999999996e+03,-2.145840072631835938e+01
1.417671900000000051e+03,-2.154949951171875000e+01
1.417674299999999903e+03,-2.161230087280273438e+01
1.417676799999999957e+03,-2.165600013732910156e+01
1.417679200000000037e+03,-2.169470024108886719e+01
1.417681599999999889e+03,-2.171649932861328125e+01
1.417684099999999944e+03,-2.169140052795410156e+01
1.417686500000000024e+03,-2.161100006103515625e+01
1.417689000000000078e+03,-2.150060081481933594e+01
1.417691399999999931e+03,-2.138599967956542969e+01
1.417693800000000010e+03,-2.127039909362792969e+01
1.417696300000000065e+03,-2.115839958190917969e+01
1.417698699999999917e+03,-2.108970069885253906e+01
1.417701199999999972e+03,-2.111940002441406250e+01
1.417703600000000051e+03,-2.125119972229003906e+01
1.417706100000000106e+03,-2.140099906921386719e+01
1.417708499999999958e+03,-2.144479942321777344e+01
1.417710900000000038e+03,-2.132279968261718750e+01
1.417713400000000092e+03,-2.110050010681152344e+01
1.417715799999999945e+03,-2.091390037536621094e+01
1.417718299999999999e+03,-2.085129928588867188e+01
1.417720700000000079e+03,-2.090229988098144531e+01
1.417723099999999931e+03,-2.100289916992187500e+01
1.417725599999999986e+03,-2.109339904785156250e+01
1.417728000000000065e+03,-2.113649940490722656e+01
1.417730499999999893e+03,-2.111930084228515625e+01
1.417732899999999972e+03,-2.105760002136230469e+01
1.417735400000000027e+03,-2.098229980468750000e+01
1.417737800000000107e+03,-2.091020011901855469e+01
1.417740199999999959e+03,-2.083539962768554688e+01
1.417742700000000013e+03,-2.075499916076660156e+01
1.417745100000000093e+03,-2.069549942016601562e+01
1.417747599999999920e+03,-2.070840072631835938e+01
1.417750000000000000e+03,-2.083230018615722656e+01
1.417752400000000080e+03,-2.105109977722167969e+01
1.417754899999999907e+03,-2.128569984436035156e+01
1.417757299999999987e+03,-2.142930030822753906e+01
1.417759800000000041e+03,-2.141320037841796875e+01
1.417762199999999893e+03,-2.126140022277832031e+01
1.417764599999999973e+03,-2.108709907531738281e+01
1.417767100000000028e+03,-2.101490020751953125e+01
1.417769500000000107e+03,-2.108359909057617188e+01
1.417771999999999935e+03,-2.121209907531738281e+01
1.417774400000000014e+03,-2.126919937133789062e+01
1.417776900000000069e+03,-2.119109916687011719e+01
1.417779299999999921e+03,-2.103330039978027344e+01
1.417781700000000001e+03,-2.090259933471679688e+01
1.417784200000000055e+03,-2.085400009155273438e+01
1.417786599999999908e+03,-2.086330032348632812e+01
1.417789099999999962e+03,-2.088400077819824219e+01
1.417791500000000042e+03,-2.090299987792968750e+01
1.417793899999999894e+03,-2.093160057067871094e+01
1.417796399999999949e+03,-2.096479988098144531e+01
1.417798800000000028e+03,-2.097120094299316406e+01
1.417801300000000083e+03,-2.092309951782226562e+01
1.417803699999999935e+03,-2.082410049438476562e+01
1.417806199999999990e+03,-2.071279907226562500e+01
1.417808600000000069e+03,-2.064850044250488281e+01
1.417810999999999922e+03,-2.068779945373535156e+01
1.417813499999999976e+03,-2.085790061950683594e+01
1.417815900000000056e+03,-2.113139915466308594e+01
1.417818400000000111e+03,-2.142539978027343750e+01
1.417820799999999963e+03,-2.164080047607421875e+01
1.417823200000000043e+03,-2.171969985961914062e+01
1.417825700000000097e+03,-2.167099952697753906e+01
1.417828099999999949e+03,-2.154759979248046875e+01
1.417830600000000004e+03,-2.140229988098144531e+01
1.417833000000000084e+03,-2.126289939880371094e+01
1.417835399999999936e+03,-2.113839912414550781e+01
1.417837899999999991e+03,-2.103070068359375000e+01
1.417840300000000070e+03,-2.093589973449707031e+01
1.417842799999999897e+03,-2.085359954833984375e+01
1.417845199999999977e+03,-2.080909919738769531e+01
1.417847700000000032e+03,-2.084480094909667969e+01
1.417850100000000111e+03,-2.096509933471679688e+01
1.417852499999999964e+03,-2.110650062561035156e+01
1.417855000000000018e+03,-2.118919944763183594e+01
1.417857400000000098e+03,-2.119449996948242188e+01
1.417859899999999925e+03,-2.117320060729980469e+01
1.417862300000000005e+03,-2.118930053710937500e+01
1.417864700000000084e+03,-2.125609970092773438e+01
1.417867199999999912e+03,-2.131539916992187500e+01
