1.419219700000000103e+03,-1.728639984130859375e+01
1.419222199999999930e+03,-1.717420005798339844e+01
1.419224600000000009e+03,-1.685370063781738281e+01
1.419227100000000064e+03,-1.644179916381835938e+01
1.419229499999999916e+03,-1.606360054016113281e+01
1.419231899999999996e+03,-1.581789970397949219e+01
1.419234400000000051e+03,-1.575609970092773438e+01
1.419236799999999903e+03,-1.587189960479736328e+01
1.419239299999999957e+03,-1.610519981384277344e+01
1.419241700000000037e+03,-1.635519981384277344e+01
1.419244099999999889e+03,-1.652029991149902344e+01
1.419246599999999944e+03,-1.655610084533691406e+01
1.419249000000000024e+03,-1.650250053405761719e+01
1.419251500000000078e+03,-1.644249916076660156e+01
1.419253899999999931e+03,-1.643700027465820312e+01
1.419256300000000010e+03,-1.649580001831054688e+01
1.419258800000000065e+03,-1.658110046386718750e+01
1.419261199999999917e+03,-1.661030006408691406e+01
1.419263699999999972e+03,-1.648489952087402344e+01
1.419266100000000051e+03,-1.616979980468750000e+01
1.419268600000000106e+03,-1.575150012969970703e+01
1.419270999999999958e+03,-1.539669990539550781e+01
1.419273400000000038e+03,-1.524129962921142578e+01
1.419275900000000092e+03,-1.530729961395263672e+01
1.419278299999999945e+03,-1.550689983367919922e+01
1.419280799999999999e+03,-1.572379970550537109e+01
1.419283200000000079e+03,-1.589659976959228516e+01
1.419285599999999931e+03,-1.603190040588378906e+01
1.419288099999999986e+03,-1.615519905090332031e+01
1.419290500000000065e+03,-1.627479934692382812e+01
1.419292999999999893e+03,-1.638260078430175781e+01
1.419295399999999972e+03,-1.646590042114257812e+01
1.419297900000000027e+03,-1.652140045166015625e+01
1.419300300000000107e+03,-1.656369972229003906e+01
1.419302699999999959e+03,-1.660770034790039062e+01
1.419305200000000013e+03,-1.663680076599121094e+01
1.419307600000000093e+03,-1.660289955139160156e+01
1.419310099999999920e+03,-1.647809982299804688e+01
1.419312500000000000e+03,-1.630830001831054688e+01
1.419314900000000080e+03,-1.619939994812011719e+01
1.419317399999999907e+03,-1.622610092163085938e+01
1.419319799999999987e+03,-1.634980010986328125e+01
1.419322300000000041e+03,-1.643720054626464844e+01
1.419324699999999893e+03,-1.637619972229003906e+01
1.419327099999999973e+03,-1.617900085449218750e+01
1.419329600000000028e+03,-1.596739959716796875e+01
1.419332000000000107e+03,-1.585610008239746094e+01
1.419334499999999935e+03,-1.586240005493164062e+01
1.419336900000000014e+03,-1.592529964447021484e+01
1.419339400000000069e+03,-1.598069953918457031e+01
1.419341799999999921e+03,-1.599800014495849609e+01
1.419344200000000001e+03,-1.596500015258789062e+01
1.419346700000000055e+03,-1.587849998474121094e+01
1.419349099999999908e+03,-1.576249980926513672e+01
1.419351599999999962e+03,-1.566670036315917969e+01
1.419354000000000042e+03,-1.562779998779296875e+01
1.419356399999999894e+03,-1.564309978485107422e+01
1.419358899999999949e+03,-1.568649959564208984e+01
1.419361300000000028e+03,-1.573600006103515625e+01
1.419363800000000083e+03,-1.578429985046386719e+01
1.419366199999999935e+03,-1.584220027923583984e+01
1.419368699999999990e+03,-1.593669986724853516e+01
1.419371100000000069e+03,-1.608569908142089844e+01
1.419373499999999922e+03,-1.627140045166015625e+01
1.419375999999999976e+03,-1.645359992980957031e+01
1.419378400000000056e+03,-1.660960006713867188e+01
1.419380900000000111e+03,-1.673749923706054688e+01
1.419383299999999963e+03,-1.681830024719238281e+01
1.419385700000000043e+03,-1.681049919128417969e+01
1.419388200000000097e+03,-1.670849990844726562e+01
1.419390599999999949e+03,-1.658589935302734375e+01
1.419393100000000004e+03,-1.654019927978515625e+01
1.419395500000000084e+03,-1.657819938659667969e+01
1.419397899999999936e+03,-1.658139991760253906e+01
1.419400399999999991e+03,-1.641239929199218750e+01
1.419402800000000070e+03,-1.604809951782226562e+01
1.419405299999999897e+03,-1.560459995269775391e+01
1.419407699999999977e+03,-1.524890041351318359e+01
1.419410200000000032e+03,-1.508930015563964844e+01
1.419412600000000111e+03,-1.512090015411376953e+01
1.419414999999999964e+03,-1.525689983367919922e+01
1.419417500000000018e+03,-1.541090011596679688e+01
1.419419900000000098e+03,-1.554899978637695312e+01
1.419422399999999925e+03,-1.567920017242431641e+01
1.419424800000000005e+03,-1.582229995727539062e+01
1.419427200000000084e+03,-1.598719978332519531e+01
1.419429699999999912e+03,-1.614119911193847656e+01
1.419432099999999991e+03,-1.621109962463378906e+01
1.419434600000000046e+03,-1.614690017700195312e+01
1.419436999999999898e+03,-1.599170017242431641e+01
1.419439499999999953e+03,-1.585729980468750000e+01
1.419441900000000032e+03,-1.582030010223388672e+01
1.419444300000000112e+03,-1.586649990081787109e+01
1.419446799999999939e+03,-1.594260025024414062e+01
1.419449200000000019e+03,-1.602459907531738281e+01
1.419451700000000073e+03,-1.611440086364746094e+01
1.419454099999999926e+03,-1.620219993591308594e+01
1.419456500000000005e+03,-1.626199913024902344e+01
1.419459000000000060e+03,-1.628109931945800781e+01
1.419461399999999912e+03,-1.627599906921386719e+01
1.419463899999999967e+03,-1.626679992675781250e+01
1.419466300000000047e+03,-1.623620033264160156e+01
1.419468800000000101e+03,-1.612969970703125000e+01
1.419471199999999953e+03,-1.591300010681152344e+01
1.419473600000000033e+03,-1.562779998779296875e+01
1.419476100000000088e+03,-1.537559986114501953e+01
1.419478499999999940e+03,-1.524510002136230469e+01
1.419480999999999995e+03,-1.525850009918212891e+01
1.419483400000000074e+03,-1.538500022888183594e+01
1.419485799999999927e+03,-1.558460044860839844e+01
1.419488299999999981e+03,-1.582139968872070312e+01
1.419490700000000061e+03,-1.605489921569824219e+01
1.419493199999999888e+03,-1.624729919433593750e+01
1.419495599999999968e+03,-1.638669967651367188e+01
1.419498000000000047e+03,-1.648710060119628906e+01
1.419500500000000102e+03,-1.655120086669921875e+01
1.419502899999999954e+03,-1.654010009765625000e+01
1.419505400000000009e+03,-1.639220046997070312e+01
1.419507800000000088e+03,-1.609670066833496094e+01
1.419510299999999916e+03,-1.576060009002685547e+01
1.419512699999999995e+03,-1.556270027160644531e+01
1.419515100000000075e+03,-1.559809970855712891e+01
1.419517599999999902e+03,-1.578159999847412109e+01
1.419519999999999982e+03,-1.594239997863769531e+01
1.419522500000000036e+03,-1.599020004272460938e+01
1.419524899999999889e+03,-1.594869995117187500e+01
1.419527299999999968e+03,-1.585439968109130859e+01
1.419529800000000023e+03,-1.570680046081542969e+01
1.419532200000000103e+03,-1.553439998626708984e+01
1.419534699999999930e+03,-1.542549991607666016e+01
1.419537100000000009e+03,-1.543270015716552734e+01
1.419539600000000064e+03,-1.549149990081787109e+01
1.419541999999999916e+03,-1.549149990081787109e+01
1.419544399999999996e+03,-1.541510009765625000e+01
1.419546900000000051e+03,-1.536149978637695312e+01
1.419549299999999903e+03,-1.542630004882812500e+01
1.419551799999999957e+03,-1.558489990234375000e+01
1.419554200000000037e+03,-1.572189998626708984e+01
1.419556599999999889e+03,-1.575969982147216797e+01
1.419559099999999944e+03,-1.571959972381591797e+01
1.419561500000000024e+03,-1.565939998626708984e+01
1.419564000000000078e+03,-1.559350013732910156e+01
1.419566399999999931e+03,-1.549569988250732422e+01
1.419568800000000010e+03,-1.535369968414306641e+01
1.419571300000000065e+03,-1.518430042266845703e+01
1.419573699999999917e+03,-1.500150012969970703e+01
1.419576199999999972e+03,-1.480309963226318359e+01
1.419578600000000051e+03,-1.460429954528808594e+01
1.419581100000000106e+03,-1.446669960021972656e+01
1.419583499999999958e+03,-1.446010017395019531e+01
1.419585900000000038e+03,-1.458959960937500000e+01
1.419588400000000092e+03,-1.478929996490478516e+01
1.419590799999999945e+03,-1.499629974365234375e+01
1.419593299999999999e+03,-1.519530010223388672e+01
1.419595700000000079e+03,-1.536810016632080078e+01
1.419598099999999931e+03,-1.544159984588623047e+01
1.419600599999999986e+03,-1.534130001068115234e+01
1.419603000000000065e+03,-1.508780002593994141e+01
1.419605499999999893e+03,-1.479360008239746094e+01
1.419607899999999972e+03,-1.456610012054443359e+01
1.419610400000000027e+03,-1.445110034942626953e+01
1.419612800000000107e+03,-1.445740032196044922e+01
1.419615199999999959e+03,-1.456849956512451172e+01
1.419617700000000013e+03,-1.471819972991943359e+01
1.419620100000000093e+03,-1.481989955902099609e+01
1.419622599999999920e+03,-1.485340023040771484e+01
1.419625000000000000e+03,-1.487880039215087891e+01
1.419627400000000080e+03,-1.493529987335205078e+01
1.419629899999999907e+03,-1.496210002899169922e+01
1.419632299999999987e+03,-1.486410045623779297e+01
1.419634800000000041e+03,-1.464970016479492188e+01
1.419637199999999893e+03,-1.446770000457763672e+01
1.419639599999999973e+03,-1.448579978942871094e+01
1.419642100000000028e+03,-1.473910045623779297e+01
1.419644500000000107e+03,-1.510589981079101562e+01
1.419646999999999935e+03,-1.541429996490478516e+01
1.419649400000000014e+03,-1.555819988250732422e+01
1.419651900000000069e+03,-1.554069995880126953e+01
1.419654299999999921e+03,-1.544909954071044922e+01
1.419656700000000001e+03,-1.538700008392333984e+01
1.419659200000000055e+03,-1.540680027008056641e+01
1.419661599999999908e+03,-1.548869991302490234e+01
1.419664099999999962e+03,-1.557499980926513672e+01
1.419666500000000042e+03,-1.561240005493164062e+01
1.419668899999999894e+03,-1.558020019531250000e+01
1.419671399999999949e+03,-1.550259971618652344e+01
1.419673800000000028e+03,-1.542029953002929688e+01
1.419676300000000083e+03,-1.533269977569580078e+01
1.419678699999999935e+03,-1.519929981231689453e+01
1.419681199999999990e+03,-1.502029991149902344e+01
1.419683600000000069e+03,-1.488580036163330078e+01
1.419685999999999922e+03,-1.490709972381591797e+01
1.419688499999999976e+03,-1.509109973907470703e+01
1.419690900000000056e+03,-1.528769969940185547e+01
1.419693400000000111e+03,-1.527309989929199219e+01
1.419695799999999963e+03,-1.492710018157958984e+01
1.419698200000000043e+03,-1.435519981384277344e+01
1.419700700000000097e+03,-1.382660007476806641e+01
1.419703099999999949e+03,-1.357190036773681641e+01
1.419705600000000004e+03,-1.362819957733154297e+01
1.419708000000000084e+03,-1.385249996185302734e+01
1.419710399999999936e+03,-1.404930019378662109e+01
1.419712899999999991e+03,-1.408600044250488281e+01
1.419715300000000070e+03,-1.394260025024414062e+01
1.419717799999999897e+03,-1.371080017089843750e+01
1.419720199999999977e+03,-1.355140018463134766e+01
1.419722700000000032e+03,-1.360270023345947266e+01
1.419725100000000111e+03,-1.388099956512451172e+01
1.419727499999999964e+03,-1.426029968261718750e+01
1.419730000000000018e+03,-1.455319976806640625e+01
1.419732400000000098e+03,-1.462629985809326172e+01
1.419734899999999925e+03,-1.447789955139160156e+01
1.419737300000000005e+03,-1.423540019989013672e+01
1.419739700000000084e+03,-1.405910015106201172e+01
1.419742199999999912e+03,-1.401200008392333984e+01
1.419744599999999991e+03,-1.402280044555664062e+01
1.419747100000000046e+03,-1.398770046234130859e+01
1.419749499999999898e+03,-1.389000034332275391e+01
1.419751999999999953e+03,-1.380200004577636719e+01
1.419754400000000032e+03,-1.379399967193603516e+01
1.419756800000000112e+03,-1.387269973754882812e+01
1.419759299999999939e+03,-1.399129962921142578e+01
1.419761700000000019e+03,-1.408920001983642578e+01
1.419764200000000073e+03,-1.412360000610351562e+01
1.419766599999999926e+03,-1.408590030670166016e+01
1.419769000000000005e+03,-1.399260044097900391e+01
1.419771500000000060e+03,-1.387090015411376953e+01
1.419773899999999912e+03,-1.376270008087158203e+01
1.419776399999999967e+03,-1.372929954528808594e+01
1.419778800000000047e+03,-1.381669998168945312e+01
1.419781199999999899e+03,-1.400570011138916016e+01
1.419783699999999953e+03,-1.421630001068115234e+01
1.419786100000000033e+03,-1.438329982757568359e+01
1.419788600000000088e+03,-1.451830005645751953e+01
1.419790999999999940e+03,-1.467899990081787109e+01
1.419793499999999995e+03,-1.487740039825439453e+01
1.419795900000000074e+03,-1.503989982604980469e+01
1.419798299999999927e+03,-1.507110023498535156e+01
1.419800799999999981e+03,-1.494620037078857422e+01
1.419803200000000061e+03,-1.473050022125244141e+01
1.419805699999999888e+03,-1.452019977569580078e+01
1.419808099999999968e+03,-1.437639999389648438e+01
1.419810500000000047e+03,-1.430910015106201172e+01
1.419813000000000102e+03,-1.430410003662109375e+01
1.419815399999999954e+03,-1.434510040283203125e+01
1.419817900000000009e+03,-1.440359973907470703e+01
1.419820300000000088e+03,-1.442689990997314453e+01
1.419822799999999916e+03,-1.436629962921142578e+01
1.419825199999999995e+03,-1.423270034790039062e+01
1.419827600000000075e+03,-1.410280036926269531e+01
1.419830099999999902e+03,-1.405869960784912109e+01
1.419832499999999982e+03,-1.412339973449707031e+01
1.419835000000000036e+03,-1.425160026550292969e+01
1.419837399999999889e+03,-1.437139987945556641e+01
1.419839799999999968e+03,-1.443649959564208984e+01
1.419842300000000023e+03,-1.444579982757568359e+01
1.419844700000000103e+03,-1.441720008850097656e+01
1.419847199999999930e+03,-1.436040019989013672e+01
1.419849600000000009e+03,-1.428320026397705078e+01
1.419852100000000064e+03,-1.419989967346191406e+01
1.419854499999999916e+03,-1.411480045318603516e+01
1.419856899999999996e+03,-1.401189994812011719e+01
1.419859400000000051e+03,-1.386880016326904297e+01
1.419861799999999903e+03,-1.367689990997314453e+01
1.419864299999999957e+03,-1.346370029449462891e+01
1.419866700000000037e+03,-1.330990028381347656e+01
1.419869099999999889e+03,-1.332079982757568359e+01
1.419871599999999944e+03,-1.354170036315917969e+01
1.419874000000000024e+03,-1.388679981231689453e+01
1.419876500000000078e+03,-1.417220020294189453e+01
1.419878899999999931e+03,-1.424839973449707031e+01
1.419881300000000010e+03,-1.411859989166259766e+01
1.419883800000000065e+03,-1.392469978332519531e+01
1.419886199999999917e+03,-1.381980037689208984e+01
1.419888699999999972e+03,-1.386120033264160156e+01
1.419891100000000051e+03,-1.400780010223388672e+01
1.419893600000000106e+03,-1.417249965667724609e+01
1.419895999999999958e+03,-1.425240039825439453e+01
1.419898400000000038e+03,-1.414900016784667969e+01
1.419900900000000092e+03,-1.381729984283447266e+01
1.419903299999999945e+03,-1.332680034637451172e+01
1.419905799999999999e+03,-1.286340045928955078e+01
1.419908200000000079e+03,-1.263619995117187500e+01
1.419910599999999931e+03,-1.274209976196289062e+01
1.419913099999999986e+03,-1.309850025177001953e+01
1.419915500000000065e+03,-1.350279998779296875e+01
1.419917999999999893e+03,-1.377789974212646484e+01
1.419920399999999972e+03,-1.387220001220703125e+01
1.419922900000000027e+03,-1.382639980316162109e+01
1.419925300000000107e+03,-1.367730045318603516e+01
1.419927699999999959e+03,-1.343480014801025391e+01
1.419930200000000013e+03,-1.314080047607421875e+01
1.419932600000000093e+03,-1.290019989013671875e+01
1.419935099999999920e+03,-1.281579971313476562e+01
1.419937500000000000e+03,-1.288479995727539062e+01
1.419939900000000080e+03,-1.297700023651123047e+01
1.419942399999999907e+03,-1.294320011138916016e+01
1.419944799999999987e+03,-1.274330043792724609e+01
1.419947300000000041e+03,-1.246350002288818359e+01
1.419949699999999893e+03,-1.222859954833984375e+01
1.419952099999999973e+03,-1.211670017242431641e+01
1.419954600000000028e+03,-1.213990020751953125e+01
1.419957000000000107e+03,-1.227000045776367188e+01
1.419959499999999935e+03,-1.246599960327148438e+01
1.419961900000000014e+03,-1.268939971923828125e+01
1.419964400000000069e+03,-1.291100025177001953e+01
1.419966799999999921e+03,-1.311390018463134766e+01
1.419969200000000001e+03,-1.329829978942871094e+01
1.419971700000000055e+03,-1.347799968719482422e+01
1.419974099999999908e+03,-1.365270042419433594e+01
1.419976599999999962e+03,-1.377600002288818359e+01
1.419979000000000042e+03,-1.376910018920898438e+01
1.419981399999999894e+03,-1.359239959716796875e+01
1.419983899999999949e+03,-1.329959964752197266e+01
1.419986300000000028e+03,-1.300800037384033203e+01
1.419988800000000083e+03,-1.280309963226318359e+01
1.419991199999999935e+03,-1.267660045623779297e+01
1.419993699999999990e+03,-1.256690025329589844e+01
1.419996100000000069e+03,-1.245349979400634766e+01
1.419998499999999922e+03,-1.238309955596923828e+01
1.420000999999999976e+03,-1.239179992675781250e+01
1.420003400000000056e+03,-1.243809986114501953e+01
1.420005900000000111e+03,-1.245259952545166016e+01
1.420008299999999963e+03,-1.243249988555908203e+01
1.420010700000000043e+03,-1.244390010833740234e+01
1.420013200000000097e+03,-1.253219985961914062e+01
1.420015599999999949e+03,-1.265880012512207031e+01
1.420018100000000004e+03,-1.273449993133544922e+01
1.420020500000000084e+03,-1.269519996643066406e+01
1.420022899999999936e+03,-1.254010009765625000e+01
1.420025399999999991e+03,-1.232600021362304688e+01
1.420027800000000070e+03,-1.215439987182617188e+01
1.420030299999999897e+03,-1.214089965820312500e+01
1.420032699999999977e+03,-1.233250045776367188e+01
1.420035200000000032e+03,-1.263389968872070312e+01
1.420037600000000111e+03,-1.284949970245361328e+01
1.420039999999999964e+03,-1.282909965515136719e+01
1.420042500000000018e+03,-1.257250022888183594e+01
1.420044900000000098e+03,-1.221440029144287109e+01
1.420047399999999925e+03,-1.192469978332519531e+01
1.420049800000000005e+03,-1.179679965972900391e+01
1.420052200000000084e+03,-1.178789997100830078e+01
1.420054699999999912e+03,-1.176410007476806641e+01
1.420057099999999991e+03,-1.162600040435791016e+01
1.420059600000000046e+03,-1.140489959716796875e+01
1.420061999999999898e+03,-1.122939968109130859e+01
1.420064499999999953e+03,-1.120400047302246094e+01
1.420066900000000032e+03,-1.133269977569580078e+01
1.420069300000000112e+03,-1.154459953308105469e+01
1.420071799999999939e+03,-1.176570034027099609e+01
1.420074200000000019e+03,-1.197039985656738281e+01
1.420076700000000073e+03,-1.217829990386962891e+01
1.420079099999999926e+03,-1.239809989929199219e+01
1.420081500000000005e+03,-1.258059978485107422e+01
1.420084000000000060e+03,-1.264610004425048828e+01
1.420086399999999912e+03,-1.255340003967285156e+01
1.420088899999999967e+03,-1.232590007781982422e+01
1.420091300000000047e+03,-1.201980018615722656e+01
1.420093800000000101e+03,-1.168710041046142578e+01
1.420096199999999953e+03,-1.136960029602050781e+01
1.420098600000000033e+03,-1.111209964752197266e+01
1.420101100000000088e+03,-1.095960044860839844e+01
1.420103499999999940e+03,-1.093780040740966797e+01
1.420105999999999995e+03,-1.104160022735595703e+01
1.420108400000000074e+03,-1.123089981079101562e+01
1.420110799999999927e+03,-1.142500019073486328e+01
1.420113299999999981e+03,-1.152610015869140625e+01
1.420115700000000061e+03,-1.148880004882812500e+01
1.420118199999999888e+03,-1.137300014495849609e+01
1.420120599999999968e+03,-1.130370044708251953e+01
1.420123000000000047e+03,-1.135789966583251953e+01
1.420125500000000102e+03,-1.148719978332519531e+01
1.420127899999999954e+03,-1.156989955902099609e+01
1.420130400000000009e+03,-1.153339958190917969e+01
1.420132800000000088e+03,-1.139649963378906250e+01
1.420135299999999916e+03,-1.121170043945312500e+01
1.420137699999999995e+03,-1.102200031280517578e+01
1.420140100000000075e+03,-1.087849998474121094e+01
1.420142599999999902e+03,-1.084749984741210938e+01
1.420144999999999982e+03,-1.096870040893554688e+01
1.420147500000000036e+03,-1.121010017395019531e+01
1.420149899999999889e+03,-1.147369956970214844e+01
1.420152299999999968e+03,-1.166129970550537109e+01
1.420154800000000023e+03,-1.173299980163574219e+01
1.420157200000000103e+03,-1.169989967346191406e+01
1.420159699999999930e+03,-1.159039974212646484e+01
1.420162100000000009e+03,-1.144149971008300781e+01
1.420164600000000064e+03,-1.129990005493164062e+01
1.420166999999999916e+03,-1.121389961242675781e+01
1.420169399999999996e+03,-1.122049999237060547e+01
1.420171900000000051e+03,-1.132120037078857422e+01
1.420174299999999903e+03,-1.145100021362304688e+01
1.420176799999999957e+03,-1.149909973144531250e+01
1.420179200000000037e+03,-1.140240001678466797e+01
1.420181599999999889e+03,-1.120979976654052734e+01
1.420184099999999944e+03,-1.101930046081542969e+01
1.420186500000000024e+03,-1.086460018157958984e+01
1.420189000000000078e+03,-1.070810031890869141e+01
1.420191399999999931e+03,-1.053979969024658203e+01
1.420193800000000010e+03,-1.042000007629394531e+01
1.420196300000000065e+03,-1.039640045166015625e+01
1.420198699999999917e+03,-1.043050003051757812e+01
1.420201199999999972e+03,-1.044579982757568359e+01
1.420203600000000051e+03,-1.042129993438720703e+01
1.420206100000000106e+03,-1.039700031280517578e+01
1.420208499999999958e+03,-1.040629959106445312e+01
1.420210900000000038e+03,-1.044250011444091797e+01
1.420213400000000092e+03,-1.049079990386962891e+01
1.420215799999999945e+03,-1.055350017547607422e+01
1.420218299999999999e+03,-1.062209987640380859e+01
1.420220700000000079e+03,-1.065159988403320312e+01
1.420223099999999931e+03,-1.060420036315917969e+01
1.420225599999999986e+03,-1.051490020751953125e+01
1.420228000000000065e+03,-1.047420024871826172e+01
1.420230499999999893e+03,-1.053159999847412109e+01
1.420232899999999972e+03,-1.063560009002685547e+01
1.420235400000000027e+03,-1.067899990081787109e+01
1.420237800000000107e+03,-1.059329986572265625e+01
1.420240199999999959e+03,-1.039570045471191406e+01
1.420242700000000013e+03,-1.015880012512207031e+01
1.420245100000000093e+03,-9.941300392150878906e+00
1.420247599999999920e+03,-9.738599777221679688e+00
1.420250000000000000e+03,-9.498900413513183594e+00
1.420252400000000080e+03,-9.195500373840332031e+00
1.420254899999999907e+03,-8.881699562072753906e+00
1.420257299999999987e+03,-8.662799835205078125e+00
1.420259800000000041e+03,-8.615200042724609375e+00
1.420262199999999893e+03,-8.737099647521972656e+00
1.420264599999999973e+03,-8.961099624633789062e+00
1.420267100000000028e+03,-9.192199707031250000e+00
1.420269500000000107e+03,-9.344400405883789062e+00
1.420271999999999935e+03,-9.370200157165527344e+00
1.420274400000000014e+03,-9.277099609375000000e+00
1.420276900000000069e+03,-9.125499725341796875e+00
1.420279299999999921e+03,-9.004699707031250000e+00
1.420281700000000001e+03,-8.972100257873535156e+00
1.420284200000000055e+03,-8.994600296020507812e+00
1.420286599999999908e+03,-8.973999977111816406e+00
1.420289099999999962e+03,-8.844499588012695312e+00
1.420291500000000042e+03,-8.638400077819824219e+00
1.420293899999999894e+03,-8.451000213623046875e+00
1.420296399999999949e+03,-8.341300010681152344e+00
1.420298800000000028e+03,-8.265999794006347656e+00
1.420301300000000083e+03,-8.122900009155273438e+00
1.420303699999999935e+03,-7.872099876403808594e+00
1.420306199999999990e+03,-7.604400157928466797e+00
1.420308600000000069e+03,-7.468599796295166016e+00
1.420310999999999922e+03,-7.528200149536132812e+00
1.420313499999999976e+03,-7.704999923706054688e+00
1.420315900000000056e+03,-7.855599880218505859e+00
1.420318400000000111e+03,-7.884699821472167969e+00
1.420320799999999963e+03,-7.781099796295166016e+00
1.420323200000000043e+03,-7.581900119781494141e+00
1.420325700000000097e+03,-7.340099811553955078e+00
1.420328099999999949e+03,-7.127299785614013672e+00
1.420330600000000004e+03,-7.026500225067138672e+00
1.420333000000000084e+03,-7.089200019836425781e+00
1.420335399999999936e+03,-7.298299789428710938e+00
1.420337899999999991e+03,-7.586100101470947266e+00
1.420340300000000070e+03,-7.866399765014648438e+00
1.420342799999999897e+03,-8.027799606323242188e+00
1.420345199999999977e+03,-7.935599803924560547e+00
1.420347700000000032e+03,-7.528699874877929688e+00
1.420350100000000111e+03,-6.938899993896484375e+00
1.420352499999999964e+03,-6.450399875640869141e+00
1.420355000000000018e+03,-6.286799907684326172e+00
1.420357400000000098e+03,-6.445199966430664062e+00
1.420359899999999925e+03,-6.742899894714355469e+00
1.420362300000000005e+03,-6.986999988555908203e+00
1.420364700000000084e+03,-7.087500095367431641e+00
1.420367199999999912e+03,-7.047599792480468750e+00
1.420369599999999991e+03,-6.890900135040283203e+00
1.420372100000000046e+03,-6.617300033569335938e+00
1.420374499999999898e+03,-6.230999946594238281e+00
1.420376999999999953e+03,-5.791800022125244141e+00
1.420379400000000032e+03,-5.408800125122070312e+00
1.420381800000000112e+03,-5.167500019073486328e+00
1.420384299999999939e+03,-5.062699794769287109e+00
1.420386700000000019e+03,-4.999700069427490234e+00
1.420389200000000073e+03,-4.861000061035156250e+00
1.420391599999999926e+03,-4.584799766540527344e+00
1.420394000000000005e+03,-4.212800025939941406e+00
1.420396500000000060e+03,-3.888799905776977539e+00
1.420398899999999912e+03,-3.786200046539306641e+00
1.420401399999999967e+03,-3.977299928665161133e+00
1.420403800000000047e+03,-4.350500106811523438e+00
1.420406199999999899e+03,-4.682400226593017578e+00
1.420408699999999953e+03,-4.817900180816650391e+00
1.420411100000000033e+03,-4.781799793243408203e+00
1.420413600000000088e+03,-4.707200050354003906e+00
1.420415999999999940e+03,-4.665800094604492188e+00
1.420418499999999995e+03,-4.599899768829345703e+00
1.420420900000000074e+03,-4.421999931335449219e+00
1.420423299999999927e+03,-4.146100044250488281e+00
1.420425799999999981e+03,-3.894599914550781250e+00
1.420428200000000061e+03,-3.790999889373779297e+00
1.420430699999999888e+03,-3.868900060653686523e+00
1.420433099999999968e+03,-4.059199810028076172e+00
1.420435500000000047e+03,-4.238299846649169922e+00
1.420438000000000102e+03,-4.308199882507324219e+00
1.420440399999999954e+03,-4.263299942016601562e+00
1.420442900000000009e+03,-4.187099933624267578e+00
1.420445300000000088e+03,-4.169400215148925781e+00
1.420447799999999916e+03,-4.214499950408935547e+00
1.420450199999999995e+03,-4.225900173187255859e+00
1.420452600000000075e+03,-4.094799995422363281e+00
1.420455099999999902e+03,-3.844300031661987305e+00
1.420457499999999982e+03,-3.675400018692016602e+00
1.420460000000000036e+03,-3.803699970245361328e+00
1.420462399999999889e+03,-4.236299991607666016e+00
1.420464799999999968e+03,-4.767600059509277344e+00
1.420467300000000023e+03,-5.194300174713134766e+00
1.420469700000000103e+03,-5.464399814605712891e+00
1.420472199999999930e+03,-5.614299774169921875e+00
1.420474600000000009e+03,-5.668799877166748047e+00
1.420477100000000064e+03,-5.657000064849853516e+00
1.420479499999999916e+03,-5.669000148773193359e+00
1.420481899999999996e+03,-5.829999923706054688e+00
1.420484400000000051e+03,-6.209099769592285156e+00
1.420486799999999903e+03,-6.754399776458740234e+00
1.420489299999999957e+03,-7.326499938964843750e+00
1.420491700000000037e+03,-7.805200099945068359e+00
1.420494099999999889e+03,-8.171299934387207031e+00
1.420496599999999944e+03,-8.485500335693359375e+00
1.420499000000000024e+03,-8.795999526977539062e+00
1.420501500000000078e+03,-9.088700294494628906e+00
1.420503899999999931e+03,-9.330900192260742188e+00
1.420506300000000010e+03,-9.516599655151367188e+00
1.420508800000000065e+03,-9.645099639892578125e+00
1.420511199999999917e+03,-9.698599815368652344e+00
1.420513699999999972e+03,-9.671899795532226562e+00
1.420516100000000051e+03,-9.603799819946289062e+00
1.420518600000000106e+03,-9.553600311279296875e+00
1.420520999999999958e+03,-9.553700447082519531e+00
1.420523400000000038e+03,-9.589599609375000000e+00
1.420525900000000092e+03,-9.619400024414062500e+00
1.420528299999999945e+03,-9.609299659729003906e+00
1.420530799999999999e+03,-9.559399604797363281e+00
1.420533200000000079e+03,-9.508199691772460938e+00
1.420535599999999931e+03,-9.503100395202636719e+00
1.420538099999999986e+03,-9.541899681091308594e+00
1.420540500000000065e+03,-9.554100036621093750e+00
1.420542999999999893e+03,-9.468899726867675781e+00
1.420545399999999972e+03,-9.296199798583984375e+00
1.420547900000000027e+03,-9.116600036621093750e+00
1.420550300000000107e+03,-8.997599601745605469e+00
1.420552699999999959e+03,-8.943499565124511719e+00
1.420555200000000013e+03,-8.916199684143066406e+00
1.420557600000000093e+03,-8.873499870300292969e+00
1.420560099999999920e+03,-8.804200172424316406e+00
1.420562500000000000e+03,-8.755000114440917969e+00
1.420564900000000080e+03,-8.803899765014648438e+00
1.420567399999999907e+03,-8.976499557495117188e+00
1.420569799999999987e+03,-9.206299781799316406e+00
1.420572300000000041e+03,-9.404999732971191406e+00
1.420574699999999893e+03,-9.543700218200683594e+00
1.420577099999999973e+03,-9.632499694824218750e+00
1.420579600000000028e+03,-9.654000282287597656e+00
1.420582000000000107e+03,-9.566800117492675781e+00
1.420584499999999935e+03,-9.371800422668457031e+00
